timestamp,src,dst,proto,sport,dport,length,ip_len
1780080358.983642,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080358.987126,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080358.98714,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080359.014727,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.01473,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.014731,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.014731,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.014734,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.014735,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.014736,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.014817,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.03369,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.033727,172.21.0.10,172.21.0.20,TCP,5003,57408,86,72
1780080359.037174,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080359.037206,172.21.0.10,172.21.0.20,TCP,5003,57408,86,72
1780080359.087269,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.087273,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.088443,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080359.138584,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.138592,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.138594,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.138739,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.138762,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.188871,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.188874,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080359.188874,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.188928,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.238969,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080359.239026,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.289071,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080359.289116,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080359.315112,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.315113,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.315114,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.315114,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.315114,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.315115,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.315115,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.339207,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080359.339238,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.389296,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.3893,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.389348,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.4394,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.439458,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080359.489516,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.489564,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.539705,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.580934,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.61564,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.615643,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.615646,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.615647,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.615648,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.615721,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.615722,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.615722,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.631065,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.685019,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.735254,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.735303,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080359.785349,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.78539,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080359.803156,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.803194,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.835586,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.853251,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.85331,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.903504,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.903508,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.903509,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.903582,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080359.916534,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.916537,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.916538,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.916539,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.916539,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.91654,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.91654,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.916541,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080359.95362,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.953624,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.953624,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080359.953672,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080360.003831,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.003837,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.003837,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.003916,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080360.05406,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080360.054066,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080360.054066,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.05415,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080360.104206,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080360.104211,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.10427,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080360.10429,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080360.154505,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080360.154515,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.154649,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080360.1547,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080360.204767,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.20477,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.20477,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.204814,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080360.204832,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080360.216861,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.216864,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.216865,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.216865,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.216866,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.216866,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.216867,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.216867,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.25506,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.255066,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080360.255067,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.255156,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080360.3052,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080360.305205,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080360.305281,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080360.355329,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080360.355418,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080360.51516,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080360.515224,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080360.518336,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.518339,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.51834,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.51834,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.518341,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.518341,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.518342,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.818989,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.818996,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.818997,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.818998,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.818999,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080360.819001,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.119676,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.119679,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.11968,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.11968,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.119681,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.119681,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.119681,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.343084,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.343143,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.393193,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.393198,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.393256,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.393275,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.420152,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.420156,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.420157,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.420158,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.420158,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.420159,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.42016,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.443285,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.443287,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.443317,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.443328,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.493359,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.493406,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080361.543509,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.543555,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.593732,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.593784,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080361.643821,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.643824,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.643878,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080361.64389,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080361.693917,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.693967,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080361.720553,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.720558,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.720561,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.720561,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.720561,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.720564,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.720565,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.720566,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080361.744001,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.744005,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.744065,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.744078,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.794154,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.794159,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.79423,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080361.794251,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080361.844301,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.844305,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.844361,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080361.844376,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.894652,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.894657,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.894714,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.89473,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080361.911112,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.911158,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080361.944762,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.961205,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080361.961256,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.01138,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.011385,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.011386,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.011475,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.021831,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.021837,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.021837,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.02184,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.021842,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.021896,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.021897,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.061558,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.061561,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.061562,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.061609,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.111697,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.111702,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.111779,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.161856,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080362.161861,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.161926,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080362.161948,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080362.212005,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.212014,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.212057,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.25295,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.303023,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.303028,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.303087,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080362.303106,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080362.322983,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.322988,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.322988,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.322989,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.322989,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.32299,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.32299,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.353137,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.353142,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.353206,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.408951,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.459036,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.459116,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080362.509161,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.509209,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.559325,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.559329,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.559393,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.609475,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.609478,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.609528,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.623828,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.623832,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.623832,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.623833,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.623833,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.623834,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.623834,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.659614,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080362.65967,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080362.709754,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080362.709823,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080362.72713,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.727172,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080362.759926,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.760003,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.777328,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.810063,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.810122,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.86024,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.860245,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.860245,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.860325,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.91037,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.910375,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.910376,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.910453,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080362.924187,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.924191,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.924192,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.924193,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.924193,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.924196,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.924196,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.924197,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080362.960624,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.960628,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.960629,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080362.960705,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.010753,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080363.010757,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080363.010825,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.060884,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080363.06093,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080363.11109,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.111158,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.161231,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080363.161281,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.21133,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.211333,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.211334,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.211414,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.224683,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.224687,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.224687,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.224688,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.224688,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.224689,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.22469,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.22469,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.26147,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080363.261527,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080363.311624,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080363.311667,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080363.331071,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.331117,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080363.361714,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.361753,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.411857,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.411898,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080363.525801,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.525805,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.525806,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.525807,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.525807,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.525808,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.525809,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.525809,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.74301,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.74307,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.793118,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.793121,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.793183,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.793195,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.826709,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.826712,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.826712,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.826713,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.826714,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.826714,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.826715,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080363.843235,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.843238,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.843283,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.843295,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.893346,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.893386,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080363.943442,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.943506,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080363.96323,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080363.963275,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080363.99359,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
